256755,0;506,4
256770,0;472,8
256785,0;439,20000000000005
256800,0;422,4
256815,0;422,4
256830,0;397,2
256845,0;405,6
256860,0;397,2
256875,0;422,4
256890,0;422,4
256905,0;439,20000000000005
256920,0;430,8
256935,0;405,6
256950,0;397,2
256965,0;388,8
256980,0;380,4
256995,0;388,8
257010,0;380,4
257025,0;405,6
257040,0;430,8
257055,0;456,0
257070,0;430,8
257085,0;464,4
257100,0;506,4
257115,0;481,2
257130,0;489,6
257145,0;506,4
257160,0;556,8
257175,0;523,2
257190,0;506,4
257205,0;514,8
257220,0;523,2
257235,0;556,8
257250,0;556,8
257265,0;573,6
257280,0;556,8
257295,0;506,4
257310,0;523,2
257325,0;0,0
257340,0;0,0
257355,0;0,0
257370,0;0,0
257385,0;-386,4
257400,0;-403,2
257415,0;-394,8
257430,0;-403,2
257445,0;-411,6
257460,0;-369,6
257475,0;-394,8
257490,0;-369,6
257505,0;-344,4
257520,0;-369,6
257535,0;-386,4
257550,0;-344,4
257565,0;0,0
257580,0;0,0
257595,0;0,0
257610,0;0,0
257625,0;649,2
257640,0;632,4
257655,0;615,6
257670,0;607,2
257685,0;607,2
257700,0;632,4
257715,0;657,6
257730,0;640,8
257745,0;624,0
257760,0;640,8
257775,0;632,4
257790,0;640,8
257805,0;632,4
257820,0;640,8
257835,0;632,4
257850,0;640,8
257865,0;649,2
257880,0;640,8
257895,0;632,4
257910,0;640,8
257925,0;640,8
257940,0;632,4
257955,0;632,4
257970,0;649,2
257985,0;632,4
258000,0;640,8
258015,0;640,8
258030,0;640,8
258045,0;640,8
258060,0;640,8
258075,0;640,8
258090,0;649,2
258105,0;624,0
258120,0;607,2
258135,0;607,2
258150,0;615,6
258165,0;607,2
258180,0;598,8
258195,0;598,8
258210,0;598,8
258225,0;598,8
258240,0;607,2
258255,0;624,0
258270,0;615,6
258285,0;615,6
258300,0;615,6
258315,0;615,6
258330,0;632,4
258345,0;615,6
258360,0;607,2
258375,0;632,4
258390,0;640,8
258405,0;624,0
258420,0;674,4
258435,0;817,2
258450,0;632,4
258465,0;624,0
258480,0;598,8
258495,0;607,2
258510,0;632,4
258525,0;598,8
258540,0;607,2
258555,0;590,4
258570,0;598,8
258585,0;615,6
258600,0;615,6
258615,0;615,6
258630,0;607,2
258645,0;607,2
258660,0;640,8
258675,0;640,8
258690,0;624,0
258705,0;607,2
258720,0;598,8
258735,0;598,8
258750,0;590,4
258765,0;0,0
258780,0;0,0
258795,0;0,0
258810,0;0,0
258825,0;-378,0
258840,0;-378,0
258855,0;-386,4
258870,0;-394,8
258885,0;-386,4
258900,0;-369,6
258915,0;-352,8
258930,0;-361,2
258945,0;-361,2
258960,0;-352,8
258975,0;-344,4
258990,0;-344,4
259005,0;0,0
259020,0;0,0
259035,0;0,0
259050,0;0,0
259065,0;565,2
259080,0;556,8
259095,0;573,6
259110,0;582,0
259125,0;565,2
259140,0;573,6
259155,0;565,2
259170,0;573,6
259185,0;607,2
259200,0;615,6
259215,0;615,6
259230,0;624,0
259245,0;615,6
259260,0;624,0
259275,0;607,2
259290,0;624,0
259305,0;624,0
259320,0;632,4
259335,0;640,8
259350,0;632,4
259365,0;640,8
259380,0;649,2
259395,0;649,2
259410,0;657,6
259425,0;649,2
259440,0;657,6
259455,0;640,8
259470,0;666,0
259485,0;649,2
259500,0;649,2
259515,0;649,2
259530,0;607,2
259545,0;607,2
259560,0;598,8
259575,0;548,4
259590,0;540,0
259605,0;523,2
259620,0;523,2
259635,0;506,4
259650,0;472,8
259665,0;439,20000000000005
259680,0;422,4
259695,0;372,0
259710,0;372,0
259725,0;355,2
259740,0;363,6
259755,0;355,2
259770,0;363,6
259785,0;372,0
259800,0;372,0
259815,0;355,2
259830,0;355,2
259845,0;330,0
259860,0;330,0
259875,0;338,4
259890,0;346,8
259905,0;363,6
259920,0;372,0
259935,0;355,2
259950,0;363,6
259965,0;355,2
259980,0;363,6
259995,0;414,0
260010,0;405,6
260025,0;388,8
260040,0;405,6
260055,0;405,6
260070,0;405,6
260085,0;414,0
260100,0;439,20000000000005
260115,0;439,20000000000005
260130,0;439,20000000000005
260145,0;456,0
260160,0;506,4
260175,0;556,8
260190,0;556,8
260205,0;0,0
260220,0;0,0
260235,0;0,0
260250,0;0,0
260265,0;-386,4
260280,0;-369,6
260295,0;-369,6
260310,0;-378,0
260325,0;-378,0
260340,0;-361,2
260355,0;-386,4
260370,0;-386,4
260385,0;-352,8
260400,0;-361,2
260415,0;-352,8
260430,0;-361,2
260445,0;0,0
260460,0;0,0
260475,0;0,0
260490,0;0,0
260505,0;624,0
260520,0;607,2
260535,0;607,2
260550,0;615,6
260565,0;615,6
260580,0;615,6
260595,0;624,0
260610,0;615,6
260625,0;632,4
260640,0;632,4
260655,0;649,2
260670,0;640,8
260685,0;632,4
260700,0;624,0
260715,0;640,8
260730,0;666,0
260745,0;649,2
260760,0;640,8
260775,0;640,8
260790,0;649,2
260805,0;674,4
260820,0;657,6
260835,0;649,2
260850,0;640,8
260865,0;649,2
260880,0;674,4
260895,0;657,6
260910,0;649,2
260925,0;632,4
260940,0;649,2
260955,0;640,8
260970,0;640,8
260985,0;666,0
261000,0;615,6
261015,0;598,8
261030,0;590,4
261045,0;590,4
261060,0;565,2
261075,0;540,0
261090,0;540,0
261105,0;498,0
261120,0;439,20000000000005
261135,0;439,20000000000005
261150,0;464,4
261165,0;422,4
261180,0;397,2
261195,0;388,8
261210,0;405,6
261225,0;388,8
261240,0;388,8
261255,0;388,8
261270,0;363,6
261285,0;346,8
261300,0;330,0
261315,0;321,6
261330,0;330,0
261345,0;363,6
261360,0;363,6
261375,0;380,4
261390,0;380,4
261405,0;346,8
261420,0;355,2
261435,0;388,8
261450,0;414,0
261465,0;405,6
261480,0;439,20000000000005
261495,0;456,0
261510,0;464,4
261525,0;481,2
261540,0;489,6
261555,0;472,8
261570,0;489,6
261585,0;540,0
261600,0;565,2
261615,0;573,6
261630,0;598,8
261645,0;0,0
261660,0;0,0
261675,0;0,0
261690,0;0,0
261705,0;-378,0
261720,0;-352,8
261735,0;-369,6
261750,0;-369,6
261765,0;-344,4
261780,0;-352,8
261795,0;-378,0
261810,0;-327,6
261825,0;-319,2
261840,0;-336,0
261855,0;-336,0
261870,0;-302,4
261885,0;0,0
261900,0;0,0
261915,0;0,0
261930,0;0,0
261945,0;649,2
261960,0;632,4
261975,0;624,0
261990,0;649,2
262005,0;649,2
262020,0;657,6
262035,0;649,2
262050,0;640,8
262065,0;615,6
262080,0;607,2
262095,0;615,6
262110,0;624,0
262125,0;615,6
262140,0;624,0
262155,0;640,8
262170,0;649,2
262185,0;640,8
262200,0;649,2
262215,0;640,8
262230,0;666,0
262245,0;657,6
262260,0;640,8
262275,0;666,0
262290,0;649,2
262305,0;632,4
262320,0;657,6
262335,0;640,8
262350,0;624,0
262365,0;666,0
262380,0;649,2
262395,0;640,8
262410,0;657,6
262425,0;649,2
262440,0;632,4
262455,0;640,8
262470,0;624,0
262485,0;615,6
262500,0;598,8
262515,0;582,0
262530,0;615,6
262545,0;598,8
262560,0;573,6
262575,0;582,0
262590,0;590,4
262605,0;598,8
262620,0;598,8
262635,0;598,8
262650,0;607,2
262665,0;607,2
262680,0;582,0
262695,0;582,0
262710,0;573,6
262725,0;565,2
262740,0;590,4
262755,0;590,4
262770,0;565,2
262785,0;573,6
262800,0;556,8
262815,0;565,2
262830,0;590,4
262845,0;582,0
262860,0;556,8
262875,0;582,0
262890,0;598,8
262905,0;573,6
262920,0;565,2
262935,0;598,8
262950,0;573,6
262965,0;590,4
262980,0;582,0
262995,0;565,2
263010,0;590,4
263025,0;573,6
263040,0;607,2
263055,0;582,0
263070,0;590,4
263085,0;0,0
263100,0;0,0
263115,0;0,0
263130,0;0,0
263145,0;-344,4
263160,0;-378,0
263175,0;-352,8
263190,0;-336,0
263205,0;-361,2
263220,0;-378,0
263235,0;-361,2
263250,0;-336,0
263265,0;-319,2
263280,0;-327,6
263295,0;-352,8
263310,0;-369,6
263325,0;0,0
263340,0;0,0
263355,0;0,0
263370,0;0,0
263385,0;640,8
263400,0;624,0
263415,0;640,8
263430,0;666,0
263445,0;682,8
263460,0;649,2
263475,0;649,2
263490,0;640,8
263505,0;607,2
263520,0;624,0
263535,0;632,4
263550,0;615,6
263565,0;624,0
263580,0;615,6
263595,0;624,0
263610,0;632,4
263625,0;624,0
263640,0;615,6
263655,0;632,4
263670,0;649,2
263685,0;632,4
263700,0;632,4
263715,0;640,8
263730,0;649,2
263745,0;632,4
263760,0;624,0
263775,0;624,0
263790,0;624,0
263805,0;624,0
263820,0;615,6
263835,0;632,4
263850,0;624,0
263865,0;590,4
263880,0;598,8
263895,0;598,8
263910,0;582,0
263925,0;565,2
263940,0;514,8
263955,0;506,4
263970,0;498,0
263985,0;456,0
264000,0;439,20000000000005
264015,0;405,6
264030,0;388,8
264045,0;397,2
264060,0;405,6
264075,0;380,4
264090,0;397,2
264105,0;397,2
264120,0;380,4
264135,0;380,4
264150,0;380,4
264165,0;414,0
264180,0;439,20000000000005
264195,0;430,8
264210,0;447,6
264225,0;456,0
264240,0;481,2
264255,0;540,0
264270,0;514,8
264285,0;481,2
264300,0;498,0
264315,0;506,4
264330,0;523,2
264345,0;498,0
264360,0;506,4
264375,0;565,2
264390,0;556,8
264405,0;540,0
264420,0;531,6
264435,0;548,4
264450,0;540,0
264465,0;531,6
264480,0;573,6
264495,0;565,2
264510,0;548,4
264525,0;0,0
264540,0;0,0
264555,0;0,0
264570,0;0,0
264585,0;-386,4
264600,0;-369,6
264615,0;-352,8
264630,0;-386,4
264645,0;-394,8
264660,0;-386,4
264675,0;-361,2
264690,0;-352,8
264705,0;-352,8
264720,0;-378,0
264735,0;-386,4
264750,0;-378,0
264765,0;0,0
264780,0;0,0
264795,0;0,0
264810,0;0,0
264825,0;598,8
264840,0;607,2
264855,0;590,4
264870,0;624,0
264885,0;607,2
264900,0;598,8
264915,0;607,2
264930,0;607,2
264945,0;607,2
264960,0;624,0
264975,0;632,4
264990,0;607,2
265005,0;615,6
265020,0;607,2
265035,0;607,2
265050,0;632,4
265065,0;607,2
265080,0;624,0
265095,0;640,8
265110,0;640,8
265125,0;632,4
265140,0;624,0
265155,0;624,0
265170,0;640,8
265185,0;640,8
265200,0;640,8
265215,0;615,6
265230,0;615,6
265245,0;598,8
265260,0;624,0
265275,0;632,4
265290,0;632,4
265305,0;632,4
265320,0;640,8
265335,0;624,0
265350,0;598,8
265365,0;607,2
265380,0;582,0
265395,0;590,4
265410,0;598,8
265425,0;607,2
265440,0;582,0
265455,0;565,2
265470,0;582,0
265485,0;598,8
265500,0;590,4
265515,0;590,4
265530,0;590,4
265545,0;598,8
265560,0;590,4
265575,0;624,0
265590,0;598,8
265605,0;598,8
265620,0;598,8
265635,0;590,4
265650,0;607,2
265665,0;598,8
265680,0;598,8
265695,0;615,6
265710,0;598,8
265725,0;598,8
265740,0;607,2
265755,0;624,0
265770,0;632,4
265785,0;624,0
265800,0;615,6
265815,0;615,6
265830,0;649,2
265845,0;624,0
265860,0;615,6
265875,0;598,8
265890,0;598,8
265905,0;615,6
265920,0;615,6
265935,0;598,8
265950,0;590,4
265965,0;0,0
265980,0;0,0
265995,0;0,0
266010,0;0,0
266025,0;-327,6
266040,0;-310,8
266055,0;-327,6
266070,0;-344,4
266085,0;-352,8
266100,0;-344,4
266115,0;-319,2
266130,0;-327,6
266145,0;-319,2
266160,0;-319,2
266175,0;-336,0
266190,0;-344,4
266205,0;0,0
266220,0;0,0
266235,0;0,0
266250,0;0,0
266265,0;640,8
266280,0;632,4
266295,0;632,4
266310,0;624,0
266325,0;640,8
266340,0;632,4
266355,0;632,4
266370,0;640,8
266385,0;649,2
266400,0;649,2
266415,0;666,0
266430,0;649,2
266445,0;649,2
266460,0;649,2
266475,0;657,6
266490,0;657,6
266505,0;666,0
266520,0;649,2
266535,0;657,6
266550,0;674,4
266565,0;674,4
266580,0;666,0
266595,0;657,6
266610,0;666,0
266625,0;657,6
266640,0;682,8
266655,0;666,0
266670,0;666,0
266685,0;657,6
266700,0;666,0
266715,0;657,6
266730,0;657,6
266745,0;674,4
266760,0;691,2
266775,0;666,0
266790,0;624,0
266805,0;615,6
266820,0;624,0
266835,0;615,6
266850,0;615,6
266865,0;632,4
266880,0;607,2
266895,0;598,8
266910,0;640,8
266925,0;640,8
266940,0;632,4
266955,0;640,8
266970,0;615,6
266985,0;624,0
267000,0;598,8
267015,0;607,2
267030,0;607,2
267045,0;598,8
267060,0;598,8
267075,0;590,4
267090,0;598,8
267105,0;582,0
267120,0;590,4
267135,0;624,0
267150,0;607,2
267165,0;607,2
267180,0;624,0
267195,0;615,6
267210,0;624,0
267225,0;607,2
267240,0;582,0
267255,0;590,4
267270,0;615,6
267285,0;590,4
267300,0;582,0
267315,0;590,4
267330,0;615,6
267345,0;607,2
267360,0;598,8
267375,0;598,8
267390,0;624,0
267405,0;0,0
267420,0;0,0
267435,0;0,0
267450,0;0,0
267465,0;-336,0
267480,0;-361,2
267495,0;-361,2
267510,0;-378,0
267525,0;-369,6
267540,0;-344,4
267555,0;-352,8
267570,0;-352,8
267585,0;-344,4
267600,0;-344,4
267615,0;-369,6
267630,0;-352,8
267645,0;0,0
267660,0;0,0
267675,0;0,0
267690,0;0,0
267705,0;624,0
267720,0;615,6
267735,0;624,0
267750,0;624,0
267765,0;607,2
267780,0;607,2
267795,0;632,4
267810,0;615,6
267825,0;615,6
267840,0;624,0
267855,0;640,8
267870,0;640,8
267885,0;632,4
267900,0;632,4
267915,0;632,4
267930,0;640,8
267945,0;632,4
267960,0;632,4
267975,0;649,2
267990,0;674,4
268005,0;649,2
268020,0;649,2
268035,0;640,8
268050,0;666,0
268065,0;657,6
268080,0;640,8
268095,0;640,8
268110,0;649,2
268125,0;666,0
268140,0;649,2
268155,0;640,8
268170,0;649,2
268185,0;640,8
268200,0;615,6
268215,0;640,8
268230,0;590,4
268245,0;590,4
268260,0;565,2
268275,0;531,6
268290,0;498,0
268305,0;447,6
268320,0;388,8
268335,0;355,2
268350,0;355,2
268365,0;372,0
268380,0;388,8
268395,0;372,0
268410,0;380,4
268425,0;388,8
268440,0;380,4
268455,0;346,8
268470,0;355,2
268485,0;346,8
268500,0;355,2
268515,0;363,6
268530,0;346,8
268545,0;346,8
268560,0;338,4
268575,0;372,0
268590,0;355,2
268605,0;363,6
268620,0;355,2
268635,0;355,2
268650,0;397,2
268665,0;430,8
268680,0;414,0
268695,0;430,8
268710,0;456,0
268725,0;422,4
268740,0;430,8
268755,0;456,0
268770,0;422,4
268785,0;464,4
268800,0;514,8
268815,0;498,0
268830,0;540,0
268845,0;0,0
268860,0;0,0
268875,0;0,0
268890,0;0,0
268905,0;-403,2
268920,0;-394,8
268935,0;-411,6
268950,0;-445,2
268965,0;-411,6
268980,0;-420,0
268995,0;-420,0
269010,0;-411,6
269025,0;-403,2
269040,0;-403,2
269055,0;-420,0
269070,0;-411,6
269085,0;0,0
269100,0;0,0
269115,0;0,0
269130,0;0,0
269145,0;565,2
269160,0;565,2
269175,0;573,6
269190,0;573,6
269205,0;607,2
269220,0;582,0
269235,0;582,0
269250,0;590,4
269265,0;582,0
269280,0;590,4
269295,0;598,8
269310,0;598,8
269325,0;598,8
269340,0;607,2
269355,0;615,6
269370,0;615,6
269385,0;615,6
269400,0;615,6
269415,0;624,0
269430,0;598,8
269445,0;624,0
269460,0;598,8
269475,0;598,8
269490,0;598,8
269505,0;615,6
269520,0;649,2
269535,0;632,4
269550,0;632,4
269565,0;624,0
269580,0;607,2
269595,0;624,0
269610,0;624,0
269625,0;632,4
269640,0;632,4
269655,0;615,6
269670,0;590,4
269685,0;565,2
269700,0;582,0
269715,0;565,2
269730,0;548,4
269745,0;498,0
269760,0;422,4
269775,0;372,0
269790,0;380,4
269805,0;372,0
269820,0;380,4
269835,0;363,6
269850,0;372,0
269865,0;380,4
269880,0;372,0
269895,0;355,2
269910,0;355,2
269925,0;346,8
269940,0;346,8
269955,0;338,4
269970,0;346,8
269985,0;363,6
270000,0;355,2
270015,0;380,4
270030,0;380,4
270045,0;397,2
270060,0;405,6
270075,0;430,8
270090,0;464,4
270105,0;464,4
270120,0;472,8
270135,0;447,6
270150,0;456,0
270165,0;481,2
270180,0;481,2
270195,0;464,4
270210,0;489,6
270225,0;531,6
270240,0;556,8
270255,0;573,6
270270,0;573,6
270285,0;0,0
270300,0;0,0
270315,0;0,0
270330,0;0,0
270345,0;-344,4
270360,0;-344,4
270375,0;-361,2
270390,0;-378,0
270405,0;-352,8
270420,0;-361,2
270435,0;-361,2
270450,0;-361,2
270465,0;-344,4
270480,0;-352,8
270495,0;-361,2
270510,0;-369,6
270525,0;0,0
270540,0;0,0
270555,0;0,0
270570,0;0,0
270585,0;565,2
270600,0;565,2
270615,0;556,8
270630,0;565,2
270645,0;565,2
270660,0;573,6
270675,0;565,2
270690,0;582,0
270705,0;582,0
270720,0;598,8
270735,0;607,2
270750,0;615,6
270765,0;598,8
270780,0;590,4
270795,0;598,8
270810,0;598,8
270825,0;607,2
270840,0;607,2
270855,0;598,8
270870,0;624,0
270885,0;632,4
270900,0;624,0
270915,0;615,6
270930,0;624,0
270945,0;640,8
270960,0;624,0
270975,0;624,0
270990,0;632,4
271005,0;624,0
271020,0;632,4
271035,0;624,0
271050,0;624,0
271065,0;624,0
271080,0;615,6
271095,0;598,8
271110,0;556,8
271125,0;514,8
271140,0;506,4
271155,0;481,2
271170,0;481,2
271185,0;447,6
271200,0;388,8
271215,0;363,6
271230,0;338,4
271245,0;338,4
271260,0;338,4
271275,0;346,8
271290,0;346,8
271305,0;338,4
271320,0;355,2
271335,0;338,4
271350,0;338,4
271365,0;346,8
271380,0;355,2
271395,0;355,2
271410,0;363,6
271425,0;363,6
271440,0;372,0
271455,0;414,0
271470,0;414,0
271485,0;405,6
271500,0;430,8
271515,0;430,8
271530,0;439,20000000000005
271545,0;472,8
271560,0;481,2
271575,0;447,6
271590,0;456,0
271605,0;447,6
271620,0;430,8
271635,0;456,0
271650,0;472,8
271665,0;489,6
271680,0;540,0
271695,0;556,8
271710,0;565,2
271725,0;0,0
271740,0;0,0
271755,0;0,0
271770,0;0,0
271785,0;-336,0
271800,0;-378,0
271815,0;-361,2
271830,0;-378,0
271845,0;-386,4
271860,0;-352,8
271875,0;-369,6
271890,0;-361,2
271905,0;-336,0
271920,0;-336,0
271935,0;-344,4
271950,0;-344,4
271965,0;0,0
271980,0;0,0
271995,0;0,0
272010,0;0,0
272025,0;624,0
272040,0;632,4
272055,0;640,8
272070,0;632,4
272085,0;632,4
272100,0;615,6
272115,0;632,4
272130,0;615,6
272145,0;607,2
272160,0;632,4
272175,0;682,8
272190,0;649,2
272205,0;649,2
272220,0;649,2
272235,0;649,2
272250,0;640,8
272265,0;657,6
272280,0;640,8
272295,0;632,4
272310,0;666,0
272325,0;649,2
272340,0;632,4
272355,0;624,0
272370,0;657,6
272385,0;640,8
272400,0;640,8
272415,0;632,4
272430,0;657,6
272445,0;640,8
272460,0;632,4
272475,0;624,0
272490,0;640,8
272505,0;624,0
272520,0;632,4
272535,0;649,2
272550,0;607,2
272565,0;573,6
272580,0;590,4
272595,0;590,4
272610,0;582,0
272625,0;590,4
272640,0;573,6
272655,0;573,6
272670,0;573,6
272685,0;582,0
272700,0;590,4
272715,0;615,6
272730,0;607,2
272745,0;598,8
272760,0;590,4
272775,0;598,8
272790,0;607,2
272805,0;615,6
272820,0;632,4
272835,0;615,6
272850,0;615,6
272865,0;615,6
272880,0;607,2
272895,0;632,4
272910,0;624,0
272925,0;632,4
272940,0;615,6
272955,0;624,0
272970,0;615,6
272985,0;624,0
273000,0;615,6
273015,0;598,8
273030,0;607,2
273045,0;640,8
273060,0;624,0
273075,0;607,2
273090,0;607,2
273105,0;615,6
273120,0;598,8
273135,0;598,8
273150,0;590,4
273165,0;0,0
273180,0;0,0
273195,0;0,0
273210,0;0,0
273225,0;-361,2
273240,0;-369,6
273255,0;-344,4
273270,0;-344,4
273285,0;-361,2
273300,0;-361,2
273315,0;-361,2
273330,0;-369,6
273345,0;-336,0
273360,0;-344,4
273375,0;-352,8
273390,0;-352,8
273405,0;0,0
273420,0;0,0
273435,0;0,0
273450,0;0,0
273465,0;615,6
273480,0;615,6
273495,0;615,6
273510,0;615,6
273525,0;615,6
273540,0;624,0
273555,0;624,0
273570,0;632,4
273585,0;624,0
273600,0;624,0
273615,0;640,8
273630,0;624,0
273645,0;632,4
273660,0;615,6
273675,0;632,4
273690,0;632,4
273705,0;640,8
273720,0;632,4
273735,0;632,4
273750,0;632,4
273765,0;632,4
273780,0;649,2
273795,0;624,0
273810,0;632,4
273825,0;649,2
273840,0;624,0
273855,0;624,0
273870,0;624,0
273885,0;632,4
273900,0;624,0
273915,0;615,6
273930,0;624,0
273945,0;624,0
273960,0;624,0
273975,0;615,6
273990,0;573,6
274005,0;573,6
274020,0;565,2
274035,0;548,4
274050,0;531,6
274065,0;531,6
274080,0;464,4
274095,0;439,20000000000005
274110,0;447,6
274125,0;456,0
274140,0;456,0
274155,0;472,8
274170,0;456,0
274185,0;447,6
274200,0;422,4
274215,0;414,0
274230,0;414,0
274245,0;414,0
274260,0;430,8
274275,0;439,20000000000005
274290,0;489,6
274305,0;489,6
274320,0;514,8
274335,0;540,0
274350,0;548,4
274365,0;565,2
274380,0;540,0
274395,0;556,8
274410,0;590,4
274425,0;960,0
274440,0;960,0
274455,0;960,0
274470,0;960,0
274485,0;960,0
274500,0;960,0
274515,0;800,4
274530,0;590,4
274545,0;548,4
274560,0;556,8
274575,0;573,6
274590,0;565,2
274605,0;0,0
274620,0;0,0
274635,0;0,0
274650,0;0,0
274665,0;-352,8
274680,0;-369,6
274695,0;-361,2
274710,0;-386,4
274725,0;-369,6
274740,0;-394,8
274755,0;-386,4
274770,0;-386,4
274785,0;-369,6
274800,0;-344,4
274815,0;-369,6
274830,0;-369,6
274845,0;0,0
274860,0;0,0
274875,0;0,0
274890,0;0,0
274905,0;615,6
274920,0;615,6
274935,0;607,2
274950,0;607,2
274965,0;607,2
274980,0;624,0
274995,0;607,2
275010,0;615,6
275025,0;624,0
275040,0;615,6
275055,0;624,0
275070,0;657,6
275085,0;649,2
275100,0;657,6
275115,0;657,6
275130,0;657,6
275145,0;666,0
275160,0;666,0
275175,0;657,6
275190,0;649,2
275205,0;682,8
275220,0;674,4
275235,0;674,4
275250,0;657,6
275265,0;682,8
275280,0;674,4
275295,0;666,0
275310,0;666,0
275325,0;666,0
275340,0;666,0
275355,0;649,2
275370,0;666,0
275385,0;682,8
275400,0;699,6
275415,0;708,0
275430,0;699,6
275445,0;682,8
275460,0;691,2
275475,0;691,2
275490,0;666,0
275505,0;640,8
275520,0;649,2
275535,0;640,8
275550,0;640,8
275565,0;632,4
275580,0;624,0
275595,0;624,0
275610,0;590,4
275625,0;582,0
275640,0;590,4
275655,0;582,0
275670,0;582,0
275685,0;548,4
275700,0;540,0
275715,0;556,8
275730,0;598,8
275745,0;573,6
275760,0;590,4
275775,0;590,4
275790,0;598,8
275805,0;607,2
275820,0;582,0
275835,0;582,0
275850,0;615,6
275865,0;640,8
275880,0;640,8
275895,0;632,4
275910,0;632,4
275925,0;632,4
275940,0;632,4
275955,0;615,6
275970,0;573,6
275985,0;590,4
276000,0;615,6
276015,0;573,6
276030,0;582,0
276045,0;0,0
276060,0;0,0
276075,0;0,0
276090,0;0,0
276105,0;-344,4
276120,0;-361,2
276135,0;-369,6
276150,0;-352,8
276165,0;-336,0
276180,0;-352,8
276195,0;-352,8
276210,0;-352,8
276225,0;-352,8
276240,0;-336,0
276255,0;-344,4
276270,0;-352,8
276285,0;0,0
276300,0;0,0
276315,0;0,0
276330,0;0,0
276345,0;607,2
276360,0;615,6
276375,0;615,6
276390,0;640,8
276405,0;624,0
276420,0;624,0
276435,0;624,0
276450,0;624,0
276465,0;624,0
276480,0;624,0
276495,0;657,6
276510,0;649,2
276525,0;657,6
276540,0;640,8
276555,0;649,2
276570,0;640,8
276585,0;649,2
276600,0;649,2
276615,0;632,4
276630,0;649,2
276645,0;674,4
276660,0;666,0
276675,0;649,2
276690,0;649,2
276705,0;657,6
276720,0;674,4
276735,0;666,0
276750,0;666,0
276765,0;640,8
276780,0;649,2
276795,0;640,8
276810,0;657,6
276825,0;657,6
276840,0;666,0
276855,0;649,2
276870,0;640,8
276885,0;615,6
276900,0;615,6
276915,0;615,6
276930,0;615,6
276945,0;615,6
276960,0;632,4
276975,0;624,0
276990,0;615,6
277005,0;615,6
277020,0;632,4
277035,0;640,8
277050,0;640,8
277065,0;632,4
277080,0;632,4
277095,0;615,6
277110,0;615,6
277125,0;615,6
277140,0;624,0
277155,0;615,6
277170,0;615,6
277185,0;624,0
277200,0;615,6
277215,0;624,0
277230,0;632,4
277245,0;649,2
277260,0;632,4
277275,0;624,0
277290,0;632,4
277305,0;624,0
277320,0;632,4
277335,0;615,6
277350,0;624,0
277365,0;666,0
277380,0;632,4
277395,0;607,2
277410,0;598,8
277425,0;624,0
277440,0;624,0
277455,0;607,2
277470,0;607,2
277485,0;0,0
277500,0;0,0
277515,0;0,0
277530,0;0,0
277545,0;-336,0
277560,0;-302,4
277575,0;-319,2
277590,0;-327,6
277605,0;-352,8
277620,0;-352,8
277635,0;-344,4
277650,0;-344,4
277665,0;-336,0
277680,0;-319,2
277695,0;-327,6
277710,0;-352,8
277725,0;0,0
277740,0;0,0
277755,0;0,0
277770,0;0,0
277785,0;632,4
277800,0;624,0
277815,0;632,4
277830,0;632,4
277845,0;632,4
277860,0;624,0
277875,0;615,6
277890,0;615,6
277905,0;624,0
277920,0;615,6
277935,0;632,4
277950,0;640,8
277965,0;657,6
277980,0;657,6
277995,0;649,2
278010,0;657,6
278025,0;649,2
278040,0;657,6
278055,0;649,2
278070,0;640,8
278085,0;657,6
278100,0;666,0
278115,0;649,2
278130,0;649,2
278145,0;632,4
278160,0;649,2
278175,0;649,2
278190,0;666,0
278205,0;657,6
278220,0;649,2
278235,0;657,6
278250,0;657,6
278265,0;674,4
278280,0;666,0
278295,0;666,0
278310,0;649,2
278325,0;632,4
278340,0;632,4
278355,0;615,6
278370,0;632,4
278385,0;598,8
278400,0;624,0
278415,0;624,0
278430,0;607,2
278445,0;598,8
278460,0;582,0
278475,0;582,0
278490,0;598,8
278505,0;582,0
278520,0;598,8
278535,0;607,2
278550,0;598,8
278565,0;573,6
278580,0;573,6
278595,0;565,2
278610,0;565,2
278625,0;582,0
